"gr","esp","lan","lat","long","prof","peso.gr","numero","camp","especie"
"3"," 54",65,44.0847,-7.5715,528.5,14.2535633908477,2,"N19","Buccinum humphreysianum"
"3"," 54",69,43.9959,-6.9992,181,5.80832526621491,1,"N19","Buccinum humphreysianum"
"3"," 54",76,43.8931,-6.5242,252,5,1,"N19","Buccinum humphreysianum"
"3"," 54",78,43.7978,-6.5938,139,12,1,"N19","Buccinum humphreysianum"
"3"," 54",80,43.7604,-6.3026,217,7,1,"N19","Buccinum humphreysianum"
"3"," 54",86,43.8428,-5.7832,168,7,1,"N19","Buccinum humphreysianum"
"3"," 54",88,43.9326,-5.5452,578,10.5026256564141,2,"N19","Buccinum humphreysianum"
"3"," 54",89,43.8721,-5.377,295,11,2,"N19","Buccinum humphreysianum"
"3"," 54",96,43.782,-5.0448,440.5,61,13,"N19","Buccinum humphreysianum"
"3"," 54",101,43.5747,-4.8475,141,10,1,"N19","Buccinum humphreysianum"
"3"," 54",105,43.7005,-4.5016,524,383.345836459115,46,"N19","Buccinum humphreysianum"
"3"," 54",112,43.6688,-3.7708,248.5,33,6,"N19","Buccinum humphreysianum"
"3"," 54",124,43.5587,-2.578,232,7,1,"N19","Buccinum humphreysianum"
"3"," 54",125,43.5924,-2.6646,298.5,21,3,"N19","Buccinum humphreysianum"
"3"," 54",129,43.5716,-3.3072,176.5,10,1,"N19","Buccinum humphreysianum"
"3"," 54",130,43.5922,-3.0765,219,39,6,"N19","Buccinum humphreysianum"
"3"," 55",89,43.8721,-5.377,295,17,1,"N19","Neopycnodonte cochlear"
"3"," 62",127,43.4566,-3.3724,40,79,2,"N19","Acanthocardia echinata"
"3"," 63",46,43.9887,-8.637,422.5,109,11,"N19","Neorossia caroli"
"3"," 63",47,43.8971,-8.6762,434.5,100,14,"N19","Neorossia caroli"
"3"," 63",49,44.0405,-8.5883,359,14.4777662874871,1,"N19","Neorossia caroli"
"3"," 63",82,43.8431,-6.211,407.5,97.2078593588418,7,"N19","Neorossia caroli"
"3"," 63",96,43.782,-5.0448,440.5,82,4,"N19","Neorossia caroli"
"3"," 63",113,43.6921,-3.8241,618.5,28.5071267816954,1,"N19","Neorossia caroli"
"3"," 85",5,42.0423,-9.3571,227.5,1,1,"N19","Gasteropteron rubrum"
"3"," 85",9,42.1854,-9.176,156.5,52,78,"N19","Gasteropteron rubrum"
"3"," 85",10,42.2497,-9.0915,136.5,5,25,"N19","Gasteropteron rubrum"
"3"," 85",11,42.3642,-9.1753,147,5,10,"N19","Gasteropteron rubrum"
"3"," 85",12,42.2689,-9.3445,239,1,3,"N19","Gasteropteron rubrum"
"3"," 85",18,42.6989,-9.3589,130.5,1,2,"N19","Gasteropteron rubrum"
"3"," 85",20,42.784,-9.5382,230,1,2,"N19","Gasteropteron rubrum"
"3"," 85",31,43.2498,-9.1175,98,12,5,"N19","Gasteropteron rubrum"
"3"," 85",33,43.4487,-8.8264,151.5,1,1,"N19","Gasteropteron rubrum"
"3"," 85",51,43.9467,-8.3703,248.5,1,2,"N19","Gasteropteron rubrum"
"3"," 85",63,43.8571,-7.3247,151.5,1,1,"N19","Gasteropteron rubrum"
"3"," 85",67,43.9597,-7.1976,175.5,7,11,"N19","Gasteropteron rubrum"
"3"," 85",69,43.9959,-6.9992,181,0.968054211035818,1,"N19","Gasteropteron rubrum"
"3"," 85",89,43.8721,-5.377,295,1,1,"N19","Gasteropteron rubrum"
"3"," 85",90,43.7608,-5.378,154.5,13,25,"N19","Gasteropteron rubrum"
"3"," 85",91,43.793,-5.5493,162,14,23,"N19","Gasteropteron rubrum"
"3"," 85",95,43.7055,-5.1869,150.5,2,3,"N19","Gasteropteron rubrum"
"3"," 85",98,43.7352,-5.0076,182.5,13,17,"N19","Gasteropteron rubrum"
"3"," 85",104,43.641,-4.5621,195,5,6,"N19","Gasteropteron rubrum"
"3"," 85",117,43.4569,-2.3189,133.5,1,2,"N19","Gasteropteron rubrum"
"3"," 85",119,43.5619,-1.9082,152,9,10,"N19","Gasteropteron rubrum"
"3"," 85",120,43.528,-2.0396,173.5,1,1,"N19","Gasteropteron rubrum"
"3"," 85",121,43.4977,-2.2005,153.5,3,2,"N19","Gasteropteron rubrum"
"3","114",71,43.622,-7.0629,107,1.03412616339193,1,"N19","Gastropoda"
"3","126",31,43.2498,-9.1175,98,1,1,"N19","Lunatia pulchella"
"3","172",34,43.3608,-8.7605,86.5,1,1,"N19","Aequipecten opercularis"
"3","195",77,43.8838,-6.4688,601.5,9.00225056264066,1,"N19","Troschelia berniciensis"
"3","195",97,43.8189,-5.0212,602,45.0112528132033,2,"N19","Troschelia berniciensis"
"3","195",105,43.7005,-4.5016,524,5.25131282820705,1,"N19","Troschelia berniciensis"
"3","195",113,43.6921,-3.8241,618.5,34.5086271567892,2,"N19","Troschelia berniciensis"
"3","201",5,42.0423,-9.3571,227.5,2,1,"N19","Cymbulia peronii"
"3","201",20,42.784,-9.5382,230,10,3,"N19","Cymbulia peronii"
"3","201",21,42.8456,-9.4258,152.5,1,1,"N19","Cymbulia peronii"
"3","201",22,42.9276,-9.5554,233,15,7,"N19","Cymbulia peronii"
"3","201",25,43.237,-9.5137,268,3,3,"N19","Cymbulia peronii"
"3","201",26,43.083,-9.5674,241.5,15,5,"N19","Cymbulia peronii"
"3","201",28,43.3532,-9.3883,271.5,1,1,"N19","Cymbulia peronii"
"3","201",29,43.5396,-9.0834,294.5,17,7,"N19","Cymbulia peronii"
"3","201",44,44.1008,-8.9335,693,8.25206301575394,4,"N19","Cymbulia peronii"
"3","201",47,43.8971,-8.6762,434.5,6,6,"N19","Cymbulia peronii"
"3","201",48,44.0656,-8.4461,331,1,1,"N19","Cymbulia peronii"
"3","201",49,44.0405,-8.5883,359,1.03412616339193,2,"N19","Cymbulia peronii"
"3","201",67,43.9597,-7.1976,175.5,1,2,"N19","Cymbulia peronii"
"3","201",68,43.8911,-7.1187,159,1,1,"N19","Cymbulia peronii"
"3","201",69,43.9959,-6.9992,181,1.93610842207164,1,"N19","Cymbulia peronii"
"3","201",74,43.9681,-6.7487,289.5,17,11,"N19","Cymbulia peronii"
"3","201",76,43.8931,-6.5242,252,3,3,"N19","Cymbulia peronii"
"3","201",77,43.8838,-6.4688,601.5,35.2588147036759,37,"N19","Cymbulia peronii"
"3","201",80,43.7604,-6.3026,217,50,66,"N19","Cymbulia peronii"
"3","201",81,43.6917,-6.2814,134,5,7,"N19","Cymbulia peronii"
"3","201",82,43.8431,-6.211,407.5,48.6039296794209,38,"N19","Cymbulia peronii"
"3","201",83,43.7699,-6.0799,221.5,3,3,"N19","Cymbulia peronii"
"3","201",87,43.8933,-5.5979,288,8,7,"N19","Cymbulia peronii"
"3","201",88,43.9326,-5.5452,578,71.2678169542386,52,"N19","Cymbulia peronii"
"3","201",89,43.8721,-5.377,295,1,1,"N19","Cymbulia peronii"
"3","201",96,43.782,-5.0448,440.5,16,13,"N19","Cymbulia peronii"
"3","201",97,43.8189,-5.0212,602,97.5243810952738,58,"N19","Cymbulia peronii"
"3","201",98,43.7352,-5.0076,182.5,6,8,"N19","Cymbulia peronii"
"3","201",99,43.637,-4.9936,387.5,2,2,"N19","Cymbulia peronii"
"3","201",104,43.641,-4.5621,195,1,1,"N19","Cymbulia peronii"
"3","201",105,43.7005,-4.5016,524,90.7726931732933,74,"N19","Cymbulia peronii"
"3","201",106,43.4654,-4.3183,116.5,1,1,"N19","Cymbulia peronii"
"3","201",107,43.5487,-4.261,161.5,5,7,"N19","Cymbulia peronii"
"3","201",111,43.643,-3.7809,182,2,2,"N19","Cymbulia peronii"
"3","201",112,43.6688,-3.7708,248.5,3,2,"N19","Cymbulia peronii"
"3","201",113,43.6921,-3.8241,618.5,127.531882970743,123,"N19","Cymbulia peronii"
"3","201",114,43.3979,-2.2979,106.5,1,1,"N19","Cymbulia peronii"
"3","201",115,43.3775,-2.2409,99.5,1,1,"N19","Cymbulia peronii"
"3","201",120,43.528,-2.0396,173.5,1,1,"N19","Cymbulia peronii"
"3","201",122,43.5546,-2.2196,355,3,3,"N19","Cymbulia peronii"
"3","201",123,43.5983,-2.2694,540,172.543135783946,127,"N19","Cymbulia peronii"
"3","201",124,43.5587,-2.578,232,42,44,"N19","Cymbulia peronii"
"3","201",130,43.5922,-3.0765,219,4,5,"N19","Cymbulia peronii"
"3","301",15,42.6145,-9.2177,103,10,1,"N19","Alloteuthis africanus"
"3","301",32,43.3743,-9.0493,153,6,1,"N19","Alloteuthis africanus"
"3","301",56,43.3912,-8.6438,101.5,6,3,"N19","Alloteuthis africanus"
"3","363",90,43.7608,-5.378,154.5,1,1,"N19","Patella sp."
"3","405",29,43.5396,-9.0834,294.5,3,1,"N19","Berthella plumula"
"3","405",40,43.6086,-8.909,244.5,2,1,"N19","Berthella plumula"
"3","405",43,43.7073,-8.7307,294.5,32,1,"N19","Berthella plumula"
"3","405",46,43.9887,-8.637,422.5,4,1,"N19","Berthella plumula"
"3","405",47,43.8971,-8.6762,434.5,7,1,"N19","Berthella plumula"
"3","405",91,43.793,-5.5493,162,36,1,"N19","Berthella plumula"
"3","405",96,43.782,-5.0448,440.5,23,2,"N19","Berthella plumula"
"3","501",80,43.7604,-6.3026,217,3,1,"N19","Bivalvia"
"3","501",115,43.3775,-2.2409,99.5,1,1,"N19","Bivalvia"
"3","600",115,43.3775,-2.2409,99.5,1,1,"N19","Turritella sp."
"4","  8",7,42.2305,-8.9748,102.5,1,1,"N19","Gracilechinus acutus"
"4","  8",13,42.2689,-9.4649,612,54.7636909227307,1,"N19","Gracilechinus acutus"
"4","  8",14,42.2625,-9.4869,810.5,0.769230769230769,1,"N19","Gracilechinus acutus"
"4","  8",27,43.3085,-9.2775,171,51,1,"N19","Gracilechinus acutus"
"4","  8",28,43.3532,-9.3883,271.5,120,1,"N19","Gracilechinus acutus"
"4","  8",35,43.816,-8.2821,180.5,100,2,"N19","Gracilechinus acutus"
"4","  8",52,43.8389,-7.8981,128,600,16,"N19","Gracilechinus acutus"
"4","  8",55,44.0319,-8.0446,225,9,1,"N19","Gracilechinus acutus"
"4","  8",62,43.7885,-7.532,119.5,60,1,"N19","Gracilechinus acutus"
"4","  8",64,43.9978,-7.5515,182,140,2,"N19","Gracilechinus acutus"
"4","  8",66,44.0314,-7.3548,191,260,5,"N19","Gracilechinus acutus"
"4","  8",67,43.9597,-7.1976,175.5,195,6,"N19","Gracilechinus acutus"
"4","  8",68,43.8911,-7.1187,159,1206,16,"N19","Gracilechinus acutus"
"4","  8",69,43.9959,-6.9992,181,8534.36592449177,240,"N19","Gracilechinus acutus"
"4","  8",71,43.622,-7.0629,107,2.06825232678387,1,"N19","Gracilechinus acutus"
"4","  8",73,43.7792,-6.9057,138,45,2,"N19","Gracilechinus acutus"
"4","  8",75,43.8873,-6.6049,142.5,5252,134,"N19","Gracilechinus acutus"
"4","  8",76,43.8931,-6.5242,252,238,3,"N19","Gracilechinus acutus"
"4","  8",77,43.8838,-6.4688,601.5,13.503375843961,2,"N19","Gracilechinus acutus"
"4","  8",78,43.7978,-6.5938,139,6594,143,"N19","Gracilechinus acutus"
"4","  8",79,43.7212,-6.4233,132,11584,314,"N19","Gracilechinus acutus"
"4","  8",80,43.7604,-6.3026,217,3400,152,"N19","Gracilechinus acutus"
"4","  8",81,43.6917,-6.2814,134,6143,210,"N19","Gracilechinus acutus"
"4","  8",82,43.8431,-6.211,407.5,1.03412616339193,1,"N19","Gracilechinus acutus"
"4","  8",85,43.687,-6.0842,116,1072,56,"N19","Gracilechinus acutus"
"4","  8",86,43.8428,-5.7832,168,81,3,"N19","Gracilechinus acutus"
"4","  8",87,43.8933,-5.5979,288,7,1,"N19","Gracilechinus acutus"
"4","  8",88,43.9326,-5.5452,578,55.5138784696174,14,"N19","Gracilechinus acutus"
"4","  8",89,43.8721,-5.377,295,44,6,"N19","Gracilechinus acutus"
"4","  8",90,43.7608,-5.378,154.5,3442,41,"N19","Gracilechinus acutus"
"4","  8",94,43.633,-5.4031,116,1037,5,"N19","Gracilechinus acutus"
"4","  8",95,43.7055,-5.1869,150.5,2956,85,"N19","Gracilechinus acutus"
"4","  8",96,43.782,-5.0448,440.5,291,70,"N19","Gracilechinus acutus"
"4","  8",97,43.8189,-5.0212,602,58.5146286571643,41,"N19","Gracilechinus acutus"
"4","  8",98,43.7352,-5.0076,182.5,1902,98,"N19","Gracilechinus acutus"
"4","  8",99,43.637,-4.9936,387.5,1581,31,"N19","Gracilechinus acutus"
"4","  8",100,43.6497,-4.8064,175,516,15,"N19","Gracilechinus acutus"
"4","  8",101,43.5747,-4.8475,141,16928,166,"N19","Gracilechinus acutus"
"4","  8",102,43.4813,-4.729,97.5,21509.8241985522,92,"N19","Gracilechinus acutus"
"4","  8",103,43.5147,-4.5391,260.5,206,2,"N19","Gracilechinus acutus"
"4","  8",104,43.641,-4.5621,195,457,5,"N19","Gracilechinus acutus"
"4","  8",105,43.7005,-4.5016,524,2.25056264066017,2,"N19","Gracilechinus acutus"
"4","  8",106,43.4654,-4.3183,116.5,2120,33,"N19","Gracilechinus acutus"
"4","  8",107,43.5487,-4.261,161.5,19945,233,"N19","Gracilechinus acutus"
"4","  8",108,43.4684,-4.1255,84,5615,19,"N19","Gracilechinus acutus"
"4","  8",109,43.5525,-3.8762,114,18500,167,"N19","Gracilechinus acutus"
"4","  8",111,43.643,-3.7809,182,1009,38,"N19","Gracilechinus acutus"
"4","  8",112,43.6688,-3.7708,248.5,937,73,"N19","Gracilechinus acutus"
"4","  8",113,43.6921,-3.8241,618.5,55.5138784696174,5,"N19","Gracilechinus acutus"
"4","  8",114,43.3979,-2.2979,106.5,248,2,"N19","Gracilechinus acutus"
"4","  8",115,43.3775,-2.2409,99.5,375,10,"N19","Gracilechinus acutus"
"4","  8",116,43.4395,-2.2146,136,55,1,"N19","Gracilechinus acutus"
"4","  8",118,43.3681,-2.0405,99.5,264.129181084198,3,"N19","Gracilechinus acutus"
"4","  8",120,43.528,-2.0396,173.5,12,1,"N19","Gracilechinus acutus"
"4","  8",121,43.4977,-2.2005,153.5,20,2,"N19","Gracilechinus acutus"
"4","  8",123,43.5983,-2.2694,540,62.2655663915979,3,"N19","Gracilechinus acutus"
"4","  8",124,43.5587,-2.578,232,133,10,"N19","Gracilechinus acutus"
"4","  8",125,43.5924,-2.6646,298.5,133,60,"N19","Gracilechinus acutus"
"4","  8",126,43.5153,-2.8952,129,3160,53,"N19","Gracilechinus acutus"
"4","  8",128,43.4718,-3.3285,75.5,1908,6,"N19","Gracilechinus acutus"
"4","  8",129,43.5716,-3.3072,176.5,764,5,"N19","Gracilechinus acutus"
"4","  8",130,43.5922,-3.0765,219,25,1,"N19","Gracilechinus acutus"
"4"," 23",1,42.0657,-8.9898,105,390,1,"N19","Parastichopus regalis"
"4"," 23",8,42.1529,-9.0632,132.5,550,2,"N19","Parastichopus regalis"
"4"," 23",10,42.2497,-9.0915,136.5,304,1,"N19","Parastichopus regalis"
"4"," 23",15,42.6145,-9.2177,103,264,1,"N19","Parastichopus regalis"
"4"," 23",16,42.5166,-9.293,133,410,1,"N19","Parastichopus regalis"
"4"," 23",23,43.0447,-9.4181,146,2216,6,"N19","Parastichopus regalis"
"4"," 23",27,43.3085,-9.2775,171,1236,5,"N19","Parastichopus regalis"
"4"," 23",31,43.2498,-9.1175,98,708,2,"N19","Parastichopus regalis"
"4"," 23",33,43.4487,-8.8264,151.5,950,5,"N19","Parastichopus regalis"
"4"," 23",38,43.6944,-8.5092,177,304,1,"N19","Parastichopus regalis"
"4"," 23",52,43.8389,-7.8981,128,1882,6,"N19","Parastichopus regalis"
"4"," 23",53,43.9077,-8.144,185.5,404,1,"N19","Parastichopus regalis"
"4"," 23",56,43.3912,-8.6438,101.5,422,1,"N19","Parastichopus regalis"
"4"," 23",57,43.4707,-8.6921,139.5,594,2,"N19","Parastichopus regalis"
"4"," 23",58,43.447,-8.5015,101.5,152,1,"N19","Parastichopus regalis"
"4"," 23",62,43.7885,-7.532,119.5,738,2,"N19","Parastichopus regalis"
"4"," 23",63,43.8571,-7.3247,151.5,548,2,"N19","Parastichopus regalis"
"4"," 23",64,43.9978,-7.5515,182,285,1,"N19","Parastichopus regalis"
"4"," 23",66,44.0314,-7.3548,191,3070,14,"N19","Parastichopus regalis"
"4"," 23",67,43.9597,-7.1976,175.5,144,1,"N19","Parastichopus regalis"
"4"," 23",68,43.8911,-7.1187,159,1806,7,"N19","Parastichopus regalis"
"4"," 23",69,43.9959,-6.9992,181,4603.09777347532,15,"N19","Parastichopus regalis"
"4"," 23",70,43.6823,-7.1675,118,348,2,"N19","Parastichopus regalis"
"4"," 23",73,43.7792,-6.9057,138,278,1,"N19","Parastichopus regalis"
"4"," 23",75,43.8873,-6.6049,142.5,1462,5,"N19","Parastichopus regalis"
"4"," 23",78,43.7978,-6.5938,139,9251,28,"N19","Parastichopus regalis"
"4"," 23",79,43.7212,-6.4233,132,10372,36,"N19","Parastichopus regalis"
"4"," 23",80,43.7604,-6.3026,217,260,1,"N19","Parastichopus regalis"
"4"," 23",81,43.6917,-6.2814,134,4230,18,"N19","Parastichopus regalis"
"4"," 23",85,43.687,-6.0842,116,290,1,"N19","Parastichopus regalis"
"4"," 23",86,43.8428,-5.7832,168,2798,17,"N19","Parastichopus regalis"
"4"," 23",89,43.8721,-5.377,295,264,1,"N19","Parastichopus regalis"
"4"," 23",90,43.7608,-5.378,154.5,1752,5,"N19","Parastichopus regalis"
"4"," 23",91,43.793,-5.5493,162,602,2,"N19","Parastichopus regalis"
"4"," 23",95,43.7055,-5.1869,150.5,1536,4,"N19","Parastichopus regalis"
"4"," 23",100,43.6497,-4.8064,175,1152,4,"N19","Parastichopus regalis"
"4"," 23",101,43.5747,-4.8475,141,378,1,"N19","Parastichopus regalis"
"4"," 23",104,43.641,-4.5621,195,104,1,"N19","Parastichopus regalis"
"4"," 23",106,43.4654,-4.3183,116.5,760,3,"N19","Parastichopus regalis"
"4"," 23",107,43.5487,-4.261,161.5,2202,9,"N19","Parastichopus regalis"
"4"," 23",109,43.5525,-3.8762,114,318,1,"N19","Parastichopus regalis"
"4"," 23",112,43.6688,-3.7708,248.5,508,1,"N19","Parastichopus regalis"
"4"," 23",114,43.3979,-2.2979,106.5,1182,3,"N19","Parastichopus regalis"
"4"," 23",117,43.4569,-2.3189,133.5,684,3,"N19","Parastichopus regalis"
"4"," 23",118,43.3681,-2.0405,99.5,2249.13494809689,10,"N19","Parastichopus regalis"
"4"," 23",125,43.5924,-2.6646,298.5,60,1,"N19","Parastichopus regalis"
"4"," 23",126,43.5153,-2.8952,129,27950,94,"N19","Parastichopus regalis"
"4"," 23",129,43.5716,-3.3072,176.5,66,1,"N19","Parastichopus regalis"
"4"," 27",69,43.9959,-6.9992,181,2.90416263310745,1,"N19","Spatangus purpureus"
"4"," 27",75,43.8873,-6.6049,142.5,12,1,"N19","Spatangus purpureus"
"4"," 27",78,43.7978,-6.5938,139,298,5,"N19","Spatangus purpureus"
"4"," 27",79,43.7212,-6.4233,132,14180,196,"N19","Spatangus purpureus"
"4"," 27",80,43.7604,-6.3026,217,56,1,"N19","Spatangus purpureus"
"4"," 27",81,43.6917,-6.2814,134,7826,182,"N19","Spatangus purpureus"
"4"," 27",82,43.8431,-6.211,407.5,66.1840744570838,1,"N19","Spatangus purpureus"
"4"," 27",85,43.687,-6.0842,116,414,19,"N19","Spatangus purpureus"
"4"," 27",100,43.6497,-4.8064,175,20,1,"N19","Spatangus purpureus"
"4"," 27",101,43.5747,-4.8475,141,52,1,"N19","Spatangus purpureus"
"4"," 11",3,42.0348,-9.1442,139,33,30,"N19","Leptometra celtica"
"4"," 11",4,41.9847,-9.3094,170,70,85,"N19","Leptometra celtica"
"4"," 11",5,42.0423,-9.3571,227.5,6,12,"N19","Leptometra celtica"
"4"," 11",9,42.1854,-9.176,156.5,432,400,"N19","Leptometra celtica"
"4"," 11",11,42.3642,-9.1753,147,3,3,"N19","Leptometra celtica"
"4"," 11",12,42.2689,-9.3445,239,3,3,"N19","Leptometra celtica"
"4"," 11",13,42.2689,-9.4649,612,1.50037509377344,2,"N19","Leptometra celtica"
"4"," 11",22,42.9276,-9.5554,233,1,1,"N19","Leptometra celtica"
"4"," 11",24,43.2069,-9.4213,170.5,5.17063081695967,6,"N19","Leptometra celtica"
"4"," 11",25,43.237,-9.5137,268,1,2,"N19","Leptometra celtica"
"4"," 11",27,43.3085,-9.2775,171,78,111,"N19","Leptometra celtica"
"4"," 11",28,43.3532,-9.3883,271.5,4,5,"N19","Leptometra celtica"
"4"," 11",48,44.0656,-8.4461,331,3,4,"N19","Leptometra celtica"
"4"," 11",49,44.0405,-8.5883,359,1.03412616339193,2,"N19","Leptometra celtica"
"4"," 11",51,43.9467,-8.3703,248.5,1,2,"N19","Leptometra celtica"
"4"," 11",53,43.9077,-8.144,185.5,60,60,"N19","Leptometra celtica"
"4"," 11",54,44.0501,-8.2595,298,12,20,"N19","Leptometra celtica"
"4"," 11",55,44.0319,-8.0446,225,6,8,"N19","Leptometra celtica"
"4"," 11",63,43.8571,-7.3247,151.5,3,5,"N19","Leptometra celtica"
"4"," 11",64,43.9978,-7.5515,182,55,102,"N19","Leptometra celtica"
"4"," 11",65,44.0847,-7.5715,528.5,2.25056264066017,4,"N19","Leptometra celtica"
"4"," 11",66,44.0314,-7.3548,191,1,1,"N19","Leptometra celtica"
"4"," 11",68,43.8911,-7.1187,159,1,1,"N19","Leptometra celtica"
"4"," 11",69,43.9959,-6.9992,181,2.90416263310745,1,"N19","Leptometra celtica"
"4"," 11",70,43.6823,-7.1675,118,5,5,"N19","Leptometra celtica"
"4"," 11",71,43.622,-7.0629,107,1.03412616339193,1,"N19","Leptometra celtica"
"4"," 11",75,43.8873,-6.6049,142.5,8,9,"N19","Leptometra celtica"
"4"," 11",78,43.7978,-6.5938,139,9,9,"N19","Leptometra celtica"
"4"," 11",79,43.7212,-6.4233,132,561,401,"N19","Leptometra celtica"
"4"," 11",80,43.7604,-6.3026,217,16,15,"N19","Leptometra celtica"
"4"," 11",81,43.6917,-6.2814,134,1326,1243,"N19","Leptometra celtica"
"4"," 11",85,43.687,-6.0842,116,148,74,"N19","Leptometra celtica"
"4"," 11",86,43.8428,-5.7832,168,654,523,"N19","Leptometra celtica"
"4"," 11",87,43.8933,-5.5979,288,17,30,"N19","Leptometra celtica"
"4"," 11",88,43.9326,-5.5452,578,0.750187546886722,2,"N19","Leptometra celtica"
"4"," 11",89,43.8721,-5.377,295,1,1,"N19","Leptometra celtica"
"4"," 11",90,43.7608,-5.378,154.5,4772,4140,"N19","Leptometra celtica"
"4"," 11",91,43.793,-5.5493,162,485,485,"N19","Leptometra celtica"
"4"," 11",92,43.6977,-5.5221,141.5,18,23,"N19","Leptometra celtica"
"4"," 11",95,43.7055,-5.1869,150.5,189,275,"N19","Leptometra celtica"
"4"," 11",96,43.782,-5.0448,440.5,9,11,"N19","Leptometra celtica"
"4"," 11",98,43.7352,-5.0076,182.5,454,644,"N19","Leptometra celtica"
"4"," 11",99,43.637,-4.9936,387.5,30,52,"N19","Leptometra celtica"
"4"," 11",100,43.6497,-4.8064,175,4030,3875,"N19","Leptometra celtica"
"4"," 11",101,43.5747,-4.8475,141,49,48,"N19","Leptometra celtica"
"4"," 11",111,43.643,-3.7809,182,55,49,"N19","Leptometra celtica"
"4"," 11",115,43.3775,-2.2409,99.5,2,1,"N19","Leptometra celtica"
"4"," 11",116,43.4395,-2.2146,136,4,3,"N19","Leptometra celtica"
"4"," 11",117,43.4569,-2.3189,133.5,130,117,"N19","Leptometra celtica"
"4"," 11",119,43.5619,-1.9082,152,131,207,"N19","Leptometra celtica"
"4"," 11",120,43.528,-2.0396,173.5,6,13,"N19","Leptometra celtica"
"4"," 11",121,43.4977,-2.2005,153.5,2,3,"N19","Leptometra celtica"
"4"," 11",122,43.5546,-2.2196,355,1,1,"N19","Leptometra celtica"
"4"," 11",124,43.5587,-2.578,232,53,74,"N19","Leptometra celtica"
"4"," 11",125,43.5924,-2.6646,298.5,2,2,"N19","Leptometra celtica"
"4"," 11",126,43.5153,-2.8952,129,2,1,"N19","Leptometra celtica"
"4"," 19",2,41.9748,-9.0439,105,62,8,"N19","Ophiura ophiura"
"4"," 19",3,42.0348,-9.1442,139,250,30,"N19","Ophiura ophiura"
"4"," 19",4,41.9847,-9.3094,170,98,13,"N19","Ophiura ophiura"
"4"," 19",5,42.0423,-9.3571,227.5,12,2,"N19","Ophiura ophiura"
"4"," 19",7,42.2305,-8.9748,102.5,9,1,"N19","Ophiura ophiura"
"4"," 19",8,42.1529,-9.0632,132.5,21,3,"N19","Ophiura ophiura"
"4"," 19",9,42.1854,-9.176,156.5,131,17,"N19","Ophiura ophiura"
"4"," 19",10,42.2497,-9.0915,136.5,180,24,"N19","Ophiura ophiura"
"4"," 19",11,42.3642,-9.1753,147,476,60,"N19","Ophiura ophiura"
"4"," 19",12,42.2689,-9.3445,239,384,51,"N19","Ophiura ophiura"
"4"," 19",18,42.6989,-9.3589,130.5,70,9,"N19","Ophiura ophiura"
"4"," 19",20,42.784,-9.5382,230,295,34,"N19","Ophiura ophiura"
"4"," 19",21,42.8456,-9.4258,152.5,69,8,"N19","Ophiura ophiura"
"4"," 19",22,42.9276,-9.5554,233,185,23,"N19","Ophiura ophiura"
"4"," 19",23,43.0447,-9.4181,146,540,154,"N19","Ophiura ophiura"
"4"," 19",24,43.2069,-9.4213,170.5,4.13650465356774,3,"N19","Ophiura ophiura"
"4"," 19",25,43.237,-9.5137,268,1,1,"N19","Ophiura ophiura"
"4"," 19",26,43.083,-9.5674,241.5,5,2,"N19","Ophiura ophiura"
"4"," 19",27,43.3085,-9.2775,171,1256,366,"N19","Ophiura ophiura"
"4"," 19",28,43.3532,-9.3883,271.5,59,17,"N19","Ophiura ophiura"
"4"," 19",29,43.5396,-9.0834,294.5,4,2,"N19","Ophiura ophiura"
"4"," 19",30,43.483,-8.9685,171,470,116,"N19","Ophiura ophiura"
"4"," 19",31,43.2498,-9.1175,98,71,23,"N19","Ophiura ophiura"
"4"," 19",32,43.3743,-9.0493,153,20,6,"N19","Ophiura ophiura"
"4"," 19",33,43.4487,-8.8264,151.5,2280,835,"N19","Ophiura ophiura"
"4"," 19",34,43.3608,-8.7605,86.5,58,26,"N19","Ophiura ophiura"
"4"," 19",35,43.816,-8.2821,180.5,7,2,"N19","Ophiura ophiura"
"4"," 19",36,43.8207,-8.3871,193,218,51,"N19","Ophiura ophiura"
"4"," 19",37,43.7205,-8.3897,178.5,255,3,"N19","Ophiura ophiura"
"4"," 19",38,43.6944,-8.5092,177,184,50,"N19","Ophiura ophiura"
"4"," 19",39,43.6097,-8.5071,155,328,62,"N19","Ophiura ophiura"
"4"," 19",40,43.6086,-8.909,244.5,76,22,"N19","Ophiura ophiura"
"4"," 19",46,43.9887,-8.637,422.5,79,17,"N19","Ophiura ophiura"
"4"," 19",47,43.8971,-8.6762,434.5,4,2,"N19","Ophiura ophiura"
"4"," 19",48,44.0656,-8.4461,331,90,17,"N19","Ophiura ophiura"
"4"," 19",49,44.0405,-8.5883,359,8.27300930713547,4,"N19","Ophiura ophiura"
"4"," 19",50,43.8702,-8.5223,282.5,8,2,"N19","Ophiura ophiura"
"4"," 19",51,43.9467,-8.3703,248.5,14,3,"N19","Ophiura ophiura"
"4"," 19",52,43.8389,-7.8981,128,2,3,"N19","Ophiura ophiura"
"4"," 19",53,43.9077,-8.144,185.5,16,6,"N19","Ophiura ophiura"
"4"," 19",54,44.0501,-8.2595,298,60,9,"N19","Ophiura ophiura"
"4"," 19",55,44.0319,-8.0446,225,112,15,"N19","Ophiura ophiura"
"4"," 19",56,43.3912,-8.6438,101.5,12,4,"N19","Ophiura ophiura"
